Start training...
epoch: 294, true_loss: 0.041866356176761765, loss_grad: -9.099862360095236e-05, lr: 3.0
epoch: 295, true_loss: 0.041805108262531754, loss_grad: 0.00018975314564792002, lr: 3.0
epoch: 296, true_loss: 0.041729808640241575, loss_grad: -7.756293884413822e-05, lr: 3.0
epoch: 297, true_loss: 0.04167669034451747, loss_grad: 0.0001852815790944329, lr: 3.0
epoch: 298, true_loss: 0.04160690049822071, loss_grad: -7.720669970058653e-05, lr: 3.0
epoch: 299, true_loss: 0.04155724084982696, loss_grad: 0.00018957019432776193, lr: 3.0
epoch: 300, true_loss: 0.04148907145295492, loss_grad: -8.17858812285311e-05, lr: 3.0
epoch: 301, true_loss: 0.04143788853820541, loss_grad: 0.00019404636807951274, lr: 3.0
epoch: 302, true_loss: 0.0413668357890386, loss_grad: -8.387879333428656e-05, lr: 3.0
epoch: 303, true_loss: 0.041315556079034296, loss_grad: 0.00019419423476098075, lr: 3.0
epoch: 304, true_loss: 0.0412387382631814, loss_grad: -8.514356781370297e-05, lr: 3.0
epoch: 305, true_loss: 0.04119219953199843, loss_grad: 0.00018830505939315236, lr: 3.0
epoch: 306, true_loss: 0.0411083974269686, loss_grad: -8.081256543785341e-05, lr: 3.0
epoch: 307, true_loss: 0.04106752988729157, loss_grad: 0.00017526212618471722, lr: 3.0
epoch: 308, true_loss: 0.04098139982062735, loss_grad: -7.04009424024217e-05, lr: 3.0
epoch: 309, true_loss: 0.04094268190781991, loss_grad: 0.00015692354324086424, lr: 3.0
epoch: 310, true_loss: 0.04086237104478603, loss_grad: -5.651330672008541e-05, lr: 3.0
epoch: 311, true_loss: 0.04082600532588452, loss_grad: 0.00013988997520387208, lr: 3.0
epoch: 312, true_loss: 0.04076129424027176, loss_grad: -4.8396722050966695e-05, lr: 3.0
epoch: 313, true_loss: 0.04072859187438113, loss_grad: 0.00013029279881335328, lr: 3.0
epoch: 314, true_loss: 0.040682602216016654, loss_grad: -5.217785240320642e-05, lr: 3.0
epoch: 315, true_loss: 0.04063260989717725, loss_grad: 0.00013683112924179773, lr: 3.0
epoch: 316, true_loss: 0.04060064176171837, loss_grad: -5.9540165049224514e-05, lr: 3.0
epoch: 317, true_loss: 0.040564350960104044, loss_grad: 0.00015025380806288097, lr: 3.0
epoch: 318, true_loss: 0.040546365689454016, loss_grad: -6.753599626943077e-05, lr: 3.0
epoch: 319, true_loss: 0.04052575302309962, loss_grad: 0.0001644375053310677, lr: 3.0
epoch: 320, true_loss: 0.04052111231149824, loss_grad: -8.292997676403331e-05, lr: 3.0
epoch: 321, true_loss: 0.04047387207527016, loss_grad: 0.0001802483950639021, lr: 3.0
epoch: 322, true_loss: 0.040472320889567266, loss_grad: -9.6991924471436e-05, lr: 3.0
epoch: 323, true_loss: 0.04036217138580094, loss_grad: 0.00018486841158292327, lr: 3.0
epoch: 324, true_loss: 0.040337337651039556, loss_grad: -8.663182154514332e-05, lr: 3.0
epoch: 325, true_loss: 0.040217916434398725, loss_grad: 0.0001657016823981103, lr: 3.0
epoch: 326, true_loss: 0.040161181121054296, loss_grad: -5.7425742225475755e-05, lr: 3.0
epoch: 327, true_loss: 0.04007898499201273, loss_grad: 0.00013669036647771416, lr: 3.0
epoch: 328, true_loss: 0.04004007243292854, loss_grad: -4.039917184058221e-05, lr: 3.0
epoch: 329, true_loss: 0.039990749627021045, loss_grad: 0.00012521381461597526, lr: 3.0
epoch: 330, true_loss: 0.03996142073221463, loss_grad: -4.636521979069884e-05, lr: 3.0
epoch: 331, true_loss: 0.03991770327313514, loss_grad: 0.00012626548233443934, lr: 3.0
epoch: 332, true_loss: 0.03988881990723282, loss_grad: -4.936915455373494e-05, lr: 3.0
epoch: 333, true_loss: 0.03984078831467356, loss_grad: 0.00012912174294481193, lr: 3.0
epoch: 334, true_loss: 0.039812463755087436, loss_grad: -5.263799033344446e-05, lr: 3.0
epoch: 335, true_loss: 0.03975767271369354, loss_grad: 0.00013109989043244119, lr: 3.0
epoch: 336, true_loss: 0.039727028659832346, loss_grad: -5.535359012887072e-05, lr: 3.0
epoch: 337, true_loss: 0.03967229039639655, loss_grad: 0.00013461841792805648, lr: 3.0
epoch: 338, true_loss: 0.0396373050089989, loss_grad: -5.797859673374411e-05, lr: 3.0
epoch: 339, true_loss: 0.03959320949724102, loss_grad: 0.00014164024592414623, lr: 3.0
epoch: 340, true_loss: 0.0395478753064427, loss_grad: -6.029107284770113e-05, lr: 3.0
epoch: 341, true_loss: 0.03951509971094369, loss_grad: 0.0001445666114151561, lr: 3.0
epoch: 342, true_loss: 0.03946394791565972, loss_grad: -6.237616403304558e-05, lr: 3.0
epoch: 343, true_loss: 0.03944177380709482, loss_grad: 0.00014664054243975614, lr: 3.0
epoch: 344, true_loss: 0.0393953132070683, loss_grad: -6.916375436911148e-05, lr: 3.0
epoch: 345, true_loss: 0.03938299347728768, loss_grad: 0.00015590331142407917, lr: 3.0
epoch: 346, true_loss: 0.03935384537568301, loss_grad: -8.551816231177786e-05, lr: 3.0
epoch: 347, true_loss: 0.03933207663391104, loss_grad: 0.00017247473968429647, lr: 3.0
epoch: 348, true_loss: 0.03931464610250168, loss_grad: -0.00010273009490195931, lr: 3.0
epoch: 349, true_loss: 0.03926268996338426, loss_grad: 0.0001806823106075071, lr: 3.0
epoch: 350, true_loss: 0.03921775361694987, loss_grad: -9.774599925854404e-05, lr: 3.0
epoch: 351, true_loss: 0.039194644226448534, loss_grad: 0.00017036049005800735, lr: 3.0
epoch: 352, true_loss: 0.03915349354027999, loss_grad: -7.952831307698769e-05, lr: 3.0
epoch: 353, true_loss: 0.039146892909055736, loss_grad: 0.00014996586581117943, lr: 3.0
epoch: 354, true_loss: 0.03915652758698308, loss_grad: -8.178020787754751e-05, lr: 3.0
epoch: 355, true_loss: 0.03912297099496886, loss_grad: 0.00016554158945909845, lr: 3.0
epoch: 356, true_loss: 0.03914395124801857, loss_grad: -9.124456963366189e-05, lr: 3.0
epoch: 357, true_loss: 0.039086754429908666, loss_grad: 0.0001791163588505866, lr: 3.0
epoch: 358, true_loss: 0.03911240455930153, loss_grad: -9.772459722243015e-05, lr: 3.0
epoch: 359, true_loss: 0.0390342251609498, loss_grad: 0.00018284258424100942, lr: 3.0
epoch: 360, true_loss: 0.03904246044195441, loss_grad: -9.609264707556628e-05, lr: 3.0
epoch: 361, true_loss: 0.03893873256975306, loss_grad: 0.0001687389394506607, lr: 3.0
epoch: 362, true_loss: 0.0389211042909658, loss_grad: -8.284858904795001e-05, lr: 3.0
epoch: 363, true_loss: 0.03880727632537995, loss_grad: 0.00013708723921298057, lr: 3.0
epoch: 364, true_loss: 0.038751686119952874, loss_grad: -4.921699233898199e-05, lr: 3.0
epoch: 365, true_loss: 0.038669997345082356, loss_grad: 8.662991849168737e-05, lr: 3.0
epoch: 366, true_loss: 0.03862828461810449, loss_grad: 1.1928923845086915e-06, lr: 3.0
epoch: 367, true_loss: 0.03858733314886907, loss_grad: 4.3640647066309465e-05, lr: 3.0
epoch: 368, true_loss: 0.0385896543940735, loss_grad: 4.037762211237794e-05, lr: 3.0
epoch: 369, true_loss: 0.03855193915546705, loss_grad: 1.3562683154118256e-05, lr: 3.0
epoch: 370, true_loss: 0.03860783046627903, loss_grad: 7.974157984015307e-05, lr: 3.0
epoch: 371, true_loss: 0.03859087626837564, loss_grad: -1.9912078154945327e-05, lr: 3.0
epoch: 372, true_loss: 0.03853230805262894, loss_grad: 7.863846429605466e-05, lr: 3.0
epoch: 373, true_loss: 0.03849325219218785, loss_grad: -5.201024085614334e-06, lr: 3.0
epoch: 374, true_loss: 0.03848488103663173, loss_grad: 6.911628028763499e-05, lr: 3.0
epoch: 375, true_loss: 0.03844909912823418, loss_grad: 3.1797873080366225e-06, lr: 3.0
epoch: 376, true_loss: 0.038436468211309985, loss_grad: 5.151287081231167e-05, lr: 3.0
epoch: 377, true_loss: 0.038409889744518665, loss_grad: 3.0125074580442967e-05, lr: 3.0
epoch: 378, true_loss: 0.03837482922334355, loss_grad: 2.231277807082031e-05, lr: 3.0
epoch: 379, true_loss: 0.038367425733132524, loss_grad: 6.036754917055437e-05, lr: 3.0
epoch: 380, true_loss: 0.038304751924152135, loss_grad: -1.7131728260038056e-06, lr: 3.0
epoch: 381, true_loss: 0.0383213041688664, loss_grad: 6.969898427584258e-05, lr: 3.0
epoch: 382, true_loss: 0.03825396850658404, loss_grad: -2.048449819853111e-06, lr: 3.0
epoch: 383, true_loss: 0.038260954348186674, loss_grad: 6.33253023583129e-05, lr: 3.0
epoch: 384, true_loss: 0.03821364617776927, loss_grad: 3.1334907944891226e-06, lr: 3.0
epoch: 385, true_loss: 0.03820662248749316, loss_grad: 5.854595098440986e-05, lr: 3.0
epoch: 386, true_loss: 0.03818241633059077, loss_grad: 7.773398628115626e-06, lr: 3.0
epoch: 387, true_loss: 0.03816234976391277, loss_grad: 5.471987420751482e-05, lr: 3.0
epoch: 388, true_loss: 0.038155777357654574, loss_grad: 1.1277387502985361e-05, lr: 3.0
epoch: 389, true_loss: 0.03812285471088479, loss_grad: 5.12612562200515e-05, lr: 3.0
epoch: 390, true_loss: 0.03812019458323271, loss_grad: 1.5084404425758221e-05, lr: 3.0
epoch: 391, true_loss: 0.03807321824768359, loss_grad: 4.573546540757158e-05, lr: 3.0
epoch: 392, true_loss: 0.038064069959221916, loss_grad: 2.1895067104308143e-05, lr: 3.0
epoch: 393, true_loss: 0.03801082546007613, loss_grad: 3.605486428142116e-05, lr: 3.0
epoch: 394, true_loss: 0.03799510488349999, loss_grad: 3.3786367393465834e-05, lr: 3.0
epoch: 395, true_loss: 0.03794667830800645, loss_grad: 2.1473997029366737e-05, lr: 3.0
epoch: 396, true_loss: 0.03793130053554894, loss_grad: 4.888378579958477e-05, lr: 3.0
epoch: 397, true_loss: 0.03789670443676575, loss_grad: 7.1464146465573645e-06, lr: 3.0
epoch: 398, true_loss: 0.03788494193905504, loss_grad: 5.935108652437307e-05, lr: 3.0
epoch: 399, true_loss: 0.03785961079296335, loss_grad: 4.5382299177197547e-07, lr: 3.0
epoch: 400, true_loss: 0.03785696769208476, loss_grad: 6.128219380186975e-05, lr: 3.0
epoch: 401, true_loss: 0.03784386774150932, loss_grad: 1.2324644649448537e-06, lr: 3.0
epoch: 402, true_loss: 0.037859290199423225, loss_grad: 6.306717947422587e-05, lr: 3.0
epoch: 403, true_loss: 0.03786404666257833, loss_grad: -1.1835650186425951e-06, lr: 3.0
epoch: 404, true_loss: 0.03790449350474532, loss_grad: 7.643940782033023e-05, lr: 3.0
epoch: 405, true_loss: 0.037919641878561214, loss_grad: -1.8831361378953173e-05, lr: 3.0
epoch: 406, true_loss: 0.037980804626583736, loss_grad: 0.0001063561780224447, lr: 3.0
epoch: 407, true_loss: 0.03801612511647455, loss_grad: -5.249448670032502e-05, lr: 3.0
epoch: 408, true_loss: 0.03789927581645039, loss_grad: 9.877575702048444e-05, lr: 3.0
epoch: 409, true_loss: 0.037809384612307706, loss_grad: -2.2250919115998468e-05, lr: 3.0
epoch: 410, true_loss: 0.037769040029657426, loss_grad: 8.182588118590556e-05, lr: 3.0
epoch: 411, true_loss: 0.03768759014258849, loss_grad: -1.1619144559133054e-05, lr: 3.0
epoch: 412, true_loss: 0.03764429847085932, loss_grad: 7.805604793855613e-05, lr: 3.0
epoch: 413, true_loss: 0.037610961339467015, loss_grad: -1.6327773069320556e-05, lr: 3.0
epoch: 414, true_loss: 0.0375839752165862, loss_grad: 7.508817327000976e-05, lr: 3.0
epoch: 415, true_loss: 0.03756431440122862, loss_grad: -1.2901399422425989e-05, lr: 3.0
epoch: 416, true_loss: 0.03754052065107731, loss_grad: 7.492567813498147e-05, lr: 3.0
epoch: 417, true_loss: 0.03752844861587291, loss_grad: -1.694667942314884e-05, lr: 3.0
epoch: 418, true_loss: 0.037518434940476776, loss_grad: 8.579256371247715e-05, lr: 3.0
epoch: 419, true_loss: 0.037512568854283626, loss_grad: -2.9590930516476985e-05, lr: 3.0
epoch: 420, true_loss: 0.037539665852494145, loss_grad: 0.00010542999987535064, lr: 3.0
epoch: 421, true_loss: 0.037542236600847594, loss_grad: -5.021102388857649e-05, lr: 3.0
epoch: 422, true_loss: 0.03757970199288682, loss_grad: 0.00012377032478691746, lr: 3.0
epoch: 423, true_loss: 0.03751343780979636, loss_grad: -5.122531058874094e-05, lr: 3.0
epoch: 424, true_loss: 0.03752496484834233, loss_grad: 0.00011151166604808972, lr: 3.0
epoch: 425, true_loss: 0.037481183337650784, loss_grad: -4.3616247770169484e-05, lr: 3.0
epoch: 426, true_loss: 0.0374737101535997, loss_grad: 0.00010201223328704367, lr: 3.0
epoch: 427, true_loss: 0.03743139294231946, loss_grad: -3.040584147481905e-05, lr: 3.0
epoch: 428, true_loss: 0.03741119700969355, loss_grad: 8.686299770345582e-05, lr: 3.0
epoch: 429, true_loss: 0.03736810984407274, loss_grad: -1.2390843995244808e-05, lr: 3.0
epoch: 430, true_loss: 0.037342534515632575, loss_grad: 6.500055782002733e-05, lr: 3.0
epoch: 431, true_loss: 0.037306979914226705, loss_grad: 1.0491804756867211e-05, lr: 3.0
epoch: 432, true_loss: 0.03728618155514016, loss_grad: 4.1859491377525414e-05, lr: 3.0
epoch: 433, true_loss: 0.037263225337187886, loss_grad: 2.0404828918637133e-05, lr: 3.0
epoch: 434, true_loss: 0.03724560047570324, loss_grad: 3.715913686778679e-05, lr: 3.0
epoch: 435, true_loss: 0.03722741659176228, loss_grad: 2.3663957640768425e-05, lr: 3.0
epoch: 436, true_loss: 0.037211732874780405, loss_grad: 3.651670626933432e-05, lr: 3.0
epoch: 437, true_loss: 0.03719653208540743, loss_grad: 2.146682945357224e-05, lr: 3.0
epoch: 438, true_loss: 0.037186959998482094, loss_grad: 4.304740146804556e-05, lr: 3.0
epoch: 439, true_loss: 0.03718310756948187, loss_grad: 9.78094619263859e-06, lr: 3.0
epoch: 440, true_loss: 0.037211598514314596, loss_grad: 6.32953238510583e-05, lr: 3.0
epoch: 441, true_loss: 0.037214045875309645, loss_grad: -5.511109287580602e-06, lr: 3.0
epoch: 442, true_loss: 0.037275591067297144, loss_grad: 7.872938179840921e-05, lr: 3.0
epoch: 443, true_loss: 0.03721263998166681, loss_grad: 9.983899209603273e-06, lr: 3.0
epoch: 444, true_loss: 0.03726873218992244, loss_grad: 4.710845914458815e-05, lr: 3.0
epoch: 445, true_loss: 0.0372969443121631, loss_grad: 3.718422075580674e-05, lr: 3.0
epoch: 446, true_loss: 0.03736549836038413, loss_grad: 5.509279750449419e-06, lr: 3.0
epoch: 447, true_loss: 0.03752190949413143, loss_grad: 0.00011184043309406913, lr: 3.0
epoch: 448, true_loss: 0.037479746379659444, loss_grad: -5.201639552678552e-05, lr: 3.0
epoch: 449, true_loss: 0.03727092014037153, loss_grad: 6.615301409789935e-05, lr: 3.0
epoch: 450, true_loss: 0.037194770689514205, loss_grad: 7.024743705779605e-06, lr: 3.0
epoch: 451, true_loss: 0.0371448258362062, loss_grad: 5.529908165152727e-05, lr: 3.0
epoch: 452, true_loss: 0.03708064445800724, loss_grad: 1.779810774304905e-05, lr: 3.0
epoch: 453, true_loss: 0.037041410612870536, loss_grad: 4.3984483528259666e-05, lr: 3.0
epoch: 454, true_loss: 0.03702002983430898, loss_grad: 1.3396577992785009e-05, lr: 3.0
epoch: 455, true_loss: 0.03700022561573347, loss_grad: 3.936637314635194e-05, lr: 3.0
epoch: 456, true_loss: 0.0369917544767247, loss_grad: 1.613764220758749e-05, lr: 3.0
epoch: 457, true_loss: 0.036992216637779164, loss_grad: 3.870329014542324e-05, lr: 3.0
epoch: 458, true_loss: 0.036994640713583035, loss_grad: 1.8889367184072235e-05, lr: 3.0
epoch: 459, true_loss: 0.037014587413887426, loss_grad: 3.68214727555304e-05, lr: 3.0
epoch: 460, true_loss: 0.0370330834686858, loss_grad: 2.0836728606715426e-05, lr: 3.0
epoch: 461, true_loss: 0.03706978668258975, loss_grad: 3.601219265106202e-05, lr: 3.0
epoch: 462, true_loss: 0.03709070687700053, loss_grad: 2.3285400014515836e-05, lr: 3.0
epoch: 463, true_loss: 0.03711337218596408, loss_grad: 3.761289936378957e-05, lr: 3.0
epoch: 464, true_loss: 0.037108591384872006, loss_grad: 2.5765055271117552e-05, lr: 3.0
epoch: 465, true_loss: 0.03708489058191296, loss_grad: 3.776131447646997e-05, lr: 3.0
epoch: 466, true_loss: 0.03704523014650327, loss_grad: 2.502446016633508e-05, lr: 3.0
epoch: 467, true_loss: 0.03700477806267571, loss_grad: 3.390232238352905e-05, lr: 3.0
epoch: 468, true_loss: 0.03695186273575186, loss_grad: 2.7853554774643368e-05, lr: 3.0
epoch: 469, true_loss: 0.03690267697416355, loss_grad: 2.906694615521454e-05, lr: 3.0
epoch: 470, true_loss: 0.03686958714312214, loss_grad: 1.9510797522817668e-05, lr: 3.0
epoch: 471, true_loss: 0.036838896020624776, loss_grad: 3.3854468034985766e-05, lr: 3.0
epoch: 472, true_loss: 0.036812449266238334, loss_grad: 1.3383726930783802e-05, lr: 3.0
epoch: 473, true_loss: 0.03680014535605356, loss_grad: 3.605865819471145e-05, lr: 3.0
epoch: 474, true_loss: 0.03678437645801289, loss_grad: 1.3009452950241491e-05, lr: 3.0
epoch: 475, true_loss: 0.03678915201741332, loss_grad: 4.4219884715914195e-05, lr: 3.0
epoch: 476, true_loss: 0.0367798374530277, loss_grad: 6.247413814055912e-06, lr: 3.0
epoch: 477, true_loss: 0.03680539100964208, loss_grad: 4.780127685116437e-05, lr: 3.0
epoch: 478, true_loss: 0.0367946782837525, loss_grad: 7.848365504520352e-06, lr: 3.0
epoch: 479, true_loss: 0.03683222439834509, loss_grad: 4.2366405367090136e-05, lr: 3.0
epoch: 480, true_loss: 0.036834259336523574, loss_grad: 1.952315224868998e-05, lr: 3.0
epoch: 481, true_loss: 0.03686340704325802, loss_grad: 3.2288878317179654e-05, lr: 3.0
epoch: 482, true_loss: 0.03688682142588204, loss_grad: 3.6345858163991486e-05, lr: 3.0
epoch: 483, true_loss: 0.03684817914390965, loss_grad: 2.2543196168203403e-05, lr: 3.0
epoch: 484, true_loss: 0.036846261799777395, loss_grad: 4.177267203415007e-05, lr: 3.0
epoch: 485, true_loss: 0.0367710355869718, loss_grad: 1.2718091620736511e-05, lr: 3.0
epoch: 486, true_loss: 0.03676067860880872, loss_grad: 4.894612343352505e-05, lr: 3.0
epoch: 487, true_loss: 0.03668134221464121, loss_grad: -3.186641099555086e-07, lr: 3.0
epoch: 488, true_loss: 0.03669178790114266, loss_grad: 4.8886912465716916e-05, lr: 3.0
epoch: 489, true_loss: 0.03661985709189197, loss_grad: 3.1860243961625516e-06, lr: 3.0
epoch: 490, true_loss: 0.0366298167098751, loss_grad: 3.2770303376396954e-05, lr: 3.0
epoch: 491, true_loss: 0.036576491619604044, loss_grad: 2.050901172380879e-05, lr: 3.0
epoch: 492, true_loss: 0.03657733787318904, loss_grad: 2.0843845207282462e-05, lr: 3.0
epoch: 493, true_loss: 0.03655302685258921, loss_grad: 3.25499090175414e-05, lr: 3.0
epoch: 494, true_loss: 0.03655739345206532, loss_grad: 1.3163915314913618e-05, lr: 3.0
epoch: 495, true_loss: 0.036576089870796295, loss_grad: 4.811859208240878e-05, lr: 3.0
epoch: 496, true_loss: 0.03660815907602794, loss_grad: -1.0375997482593329e-05, lr: 3.0
epoch: 497, true_loss: 0.03669310080796764, loss_grad: 7.113283093160921e-05, lr: 3.0
epoch: 498, true_loss: 0.036736788754356174, loss_grad: -4.059918109998367e-05, lr: 3.0
epoch: 499, true_loss: 0.03688979074271998, loss_grad: 0.00011310352247897453, lr: 3.0
epoch: 500, true_loss: 0.03677208176980369, loss_grad: -4.267756928611393e-05, lr: 3.0
epoch: 501, true_loss: 0.03675583844780522, loss_grad: 7.260514800846704e-05, lr: 3.0
epoch: 502, true_loss: 0.036701947168199675, loss_grad: -2.799658824396774e-06, lr: 3.0
epoch: 503, true_loss: 0.03662559498898892, loss_grad: 3.546024016400816e-05, lr: 3.0
epoch: 504, true_loss: 0.03655653291494545, loss_grad: 6.120026202097004e-05, lr: 3.0
epoch: 505, true_loss: 0.03648212209290701, loss_grad: -8.874118324656998e-06, lr: 3.0
epoch: 506, true_loss: 0.036494871186979194, loss_grad: 5.9650168314129595e-05, lr: 3.0
epoch: 507, true_loss: 0.036438651556120354, loss_grad: -2.825031791319962e-06, lr: 3.0
epoch: 508, true_loss: 0.03644718215285099, loss_grad: 4.6768996883788785e-05, lr: 3.0
epoch: 509, true_loss: 0.03639791812735361, loss_grad: 8.305797237811736e-06, lr: 3.0
epoch: 510, true_loss: 0.03640266881252278, loss_grad: 2.724494276372211e-05, lr: 3.0
epoch: 511, true_loss: 0.036367478219654276, loss_grad: 2.1278345967504782e-05, lr: 3.0
epoch: 512, true_loss: 0.03637031732117991, loss_grad: 1.800273256567286e-05, lr: 3.0
epoch: 513, true_loss: 0.036344224172170723, loss_grad: 2.761204325163156e-05, lr: 3.0
epoch: 514, true_loss: 0.03634518733429793, loss_grad: 2.0404532282148753e-05, lr: 3.0
epoch: 515, true_loss: 0.03632559588225934, loss_grad: 2.9441019171304675e-05, lr: 3.0
epoch: 516, true_loss: 0.03632731723392023, loss_grad: 2.306824912743333e-05, lr: 3.0
epoch: 517, true_loss: 0.03631708540116517, loss_grad: 2.834574758839966e-05, lr: 3.0
epoch: 518, true_loss: 0.03632820582741979, loss_grad: 2.7868539197404707e-05, lr: 3.0
