Start training...
epoch: 292, true_loss: 0.03103705068236796, loss_grad: -2.75242826886271e-05, lr: 3.0
epoch: 293, true_loss: 0.03102509271805844, loss_grad: 4.70730659847732e-05, lr: 3.0
epoch: 294, true_loss: 0.030949228173070744, loss_grad: -2.4285163473930185e-05, lr: 3.0
epoch: 295, true_loss: 0.030937265300007226, loss_grad: 4.440402855269722e-05, lr: 3.0
epoch: 296, true_loss: 0.03086618577904625, loss_grad: -2.561802262918301e-05, lr: 3.0
epoch: 297, true_loss: 0.030863094369483538, loss_grad: 4.688394660046125e-05, lr: 3.0
epoch: 298, true_loss: 0.030796518947257483, loss_grad: -3.46071108256698e-05, lr: 3.0
epoch: 299, true_loss: 0.030812615998286604, loss_grad: 5.973225315535837e-05, lr: 3.0
epoch: 300, true_loss: 0.030767921798058127, loss_grad: -5.3102775706429335e-05, lr: 3.0
epoch: 301, true_loss: 0.030875928547712515, loss_grad: 9.043535408015403e-05, lr: 3.0
epoch: 302, true_loss: 0.030986892901243346, loss_grad: -8.223617855408005e-05, lr: 3.0
epoch: 303, true_loss: 0.030784634855234954, loss_grad: 0.00010047132365784199, lr: 3.0
epoch: 304, true_loss: 0.03077905863266649, loss_grad: -9.826115665892676e-05, lr: 3.0
epoch: 305, true_loss: 0.03094395284895193, loss_grad: 0.00012145177506830741, lr: 3.0
epoch: 306, true_loss: 0.03094994277445217, loss_grad: -0.00010589900832758704, lr: 3.0
epoch: 307, true_loss: 0.030661507830077483, loss_grad: 8.758582108831444e-05, lr: 3.0
epoch: 308, true_loss: 0.03062252113734756, loss_grad: -0.00011390535913709542, lr: 3.0
epoch: 309, true_loss: 0.03074172304616658, loss_grad: 0.00010570371905546513, lr: 3.0
epoch: 310, true_loss: 0.030751071769828935, loss_grad: -0.000111500709706399, lr: 3.0
epoch: 311, true_loss: 0.030467727704621753, loss_grad: 7.925658742514732e-05, lr: 3.0
epoch: 312, true_loss: 0.030415663316324046, loss_grad: -0.0001178530553290042, lr: 3.0
epoch: 313, true_loss: 0.030471790709336085, loss_grad: 9.755082400778816e-05, lr: 3.0
epoch: 314, true_loss: 0.030500332969461783, loss_grad: -0.00012552961063566395, lr: 3.0
epoch: 315, true_loss: 0.030283582401127787, loss_grad: 9.74890091926067e-05, lr: 3.0
epoch: 316, true_loss: 0.03024614538404073, loss_grad: -0.00012225994412992845, lr: 3.0
epoch: 317, true_loss: 0.03024056198484349, loss_grad: 8.18024325127865e-05, lr: 3.0
epoch: 318, true_loss: 0.030261494548224254, loss_grad: -0.0001375825304331382, lr: 3.0
epoch: 319, true_loss: 0.030079739173075725, loss_grad: 5.6820220904154874e-05, lr: 3.0
epoch: 320, true_loss: 0.030037809682700086, loss_grad: -0.00012951690386057182, lr: 3.0
epoch: 321, true_loss: 0.029910370976477377, loss_grad: 2.4656595134231175e-05, lr: 3.0
epoch: 322, true_loss: 0.029833289286401752, loss_grad: -0.00010587985191204008, lr: 3.0
epoch: 323, true_loss: 0.02968556558382518, loss_grad: -3.07332854878869e-05, lr: 3.0
epoch: 324, true_loss: 0.029524090506254402, loss_grad: -7.388873445029277e-05, lr: 3.0
epoch: 325, true_loss: 0.02940642026625173, loss_grad: -5.502022897624436e-05, lr: 3.0
epoch: 326, true_loss: 0.0293118299955845, loss_grad: -9.276877674750772e-05, lr: 3.0
epoch: 327, true_loss: 0.029066202460855006, loss_grad: -7.479890246475059e-05, lr: 3.0
epoch: 328, true_loss: 0.028908866944457615, loss_grad: -6.431519414331087e-05, lr: 3.0
epoch: 329, true_loss: 0.028733791673952867, loss_grad: -5.510361580600646e-05, lr: 3.0
epoch: 330, true_loss: 0.02852114351185869, loss_grad: -5.8852481528875535e-05, lr: 3.0
epoch: 331, true_loss: 0.028245033285216485, loss_grad: -2.7132153418165037e-05, lr: 3.0
epoch: 332, true_loss: 0.027959156293838938, loss_grad: 1.513281817520464e-05, lr: 3.0
epoch: 333, true_loss: 0.027713132134014246, loss_grad: 1.3830824190463932e-05, lr: 3.0
epoch: 334, true_loss: 0.027389143021960185, loss_grad: 4.58990293002777e-05, lr: 3.0
epoch: 335, true_loss: 0.02714132870808233, loss_grad: 5.733319885369257e-05, lr: 3.0
epoch: 336, true_loss: 0.02676948040380362, loss_grad: 7.254013384980218e-05, lr: 3.0
epoch: 337, true_loss: 0.02650399537305126, loss_grad: 9.609256813902815e-05, lr: 3.0
epoch: 338, true_loss: 0.026194312866882126, loss_grad: 8.648508391851807e-05, lr: 3.0
epoch: 339, true_loss: 0.025974358805011127, loss_grad: 0.00013818504965455928, lr: 3.0
epoch: 340, true_loss: 0.025666552918333613, loss_grad: 7.83923072799901e-05, lr: 3.0
epoch: 341, true_loss: 0.02546302977832765, loss_grad: 0.00018121622597424108, lr: 3.0
epoch: 342, true_loss: 0.025266099966061075, loss_grad: 4.466161903579835e-05, lr: 3.0
epoch: 343, true_loss: 0.025114238525298302, loss_grad: 0.00024325590076851227, lr: 3.0
epoch: 344, true_loss: 0.02486513781025794, loss_grad: 1.237364904997086e-05, lr: 3.0
epoch: 345, true_loss: 0.02468907355127752, loss_grad: 0.00024073266192758787, lr: 3.0
epoch: 346, true_loss: 0.024495488197513696, loss_grad: 2.5809276017535176e-05, lr: 3.0
epoch: 347, true_loss: 0.02435119788983356, loss_grad: 0.0002192285180386798, lr: 3.0
epoch: 348, true_loss: 0.02410818309268497, loss_grad: 4.856263623711509e-05, lr: 3.0
epoch: 349, true_loss: 0.02395403746542197, loss_grad: 0.00019147383214746267, lr: 3.0
epoch: 350, true_loss: 0.023786249802612472, loss_grad: 6.670501647187308e-05, lr: 3.0
epoch: 351, true_loss: 0.023694859443416073, loss_grad: 0.00018285020045189868, lr: 3.0
epoch: 352, true_loss: 0.02345878744472472, loss_grad: 7.645929556216665e-05, lr: 3.0
epoch: 353, true_loss: 0.023342901408289336, loss_grad: 0.00014340202602982225, lr: 3.0
epoch: 354, true_loss: 0.023226860525006682, loss_grad: 0.00010408181589030709, lr: 3.0
epoch: 355, true_loss: 0.02317822296833003, loss_grad: 0.0001339247469397225, lr: 3.0
epoch: 356, true_loss: 0.022972079587540196, loss_grad: 0.00010276074498959585, lr: 3.0
epoch: 357, true_loss: 0.022892741710477584, loss_grad: 0.00011243508488424185, lr: 3.0
epoch: 358, true_loss: 0.022803311628419906, loss_grad: 0.00011396198686822181, lr: 3.0
epoch: 359, true_loss: 0.0227939598222393, loss_grad: 0.00011471953667657888, lr: 3.0
epoch: 360, true_loss: 0.02259408141778187, loss_grad: 0.00011896028734210078, lr: 3.0
epoch: 361, true_loss: 0.02255524732528214, loss_grad: 8.449102444038526e-05, lr: 3.0
epoch: 362, true_loss: 0.022468229614137886, loss_grad: 0.00014199960785722185, lr: 3.0
epoch: 363, true_loss: 0.022474565141767922, loss_grad: 6.932372340472522e-05, lr: 3.0
epoch: 364, true_loss: 0.022312793246862115, loss_grad: 0.00016188744351961897, lr: 3.0
epoch: 365, true_loss: 0.02229290657963761, loss_grad: 3.444889403702947e-05, lr: 3.0
epoch: 366, true_loss: 0.022188333132142864, loss_grad: 0.00017474661820954756, lr: 3.0
epoch: 367, true_loss: 0.022200447687903208, loss_grad: 3.0693225839378894e-05, lr: 3.0
epoch: 368, true_loss: 0.022049897556298905, loss_grad: 0.00015931141433425672, lr: 3.0
epoch: 369, true_loss: 0.022064963059058914, loss_grad: 3.344319073607905e-05, lr: 3.0
epoch: 370, true_loss: 0.021904607287127908, loss_grad: 0.00014630323078464126, lr: 3.0
epoch: 371, true_loss: 0.021913909022728346, loss_grad: 4.0682058257751875e-05, lr: 3.0
epoch: 372, true_loss: 0.02177541873442899, loss_grad: 0.00013028550891208733, lr: 3.0
epoch: 373, true_loss: 0.021783942786591445, loss_grad: 5.049880341739504e-05, lr: 3.0
epoch: 374, true_loss: 0.021652938276386823, loss_grad: 0.00012524735213145568, lr: 3.0
epoch: 375, true_loss: 0.021666275202137524, loss_grad: 4.722612012769973e-05, lr: 3.0
epoch: 376, true_loss: 0.02154097188905159, loss_grad: 0.0001224143013937395, lr: 3.0
epoch: 377, true_loss: 0.02155885563360914, loss_grad: 4.481705865079046e-05, lr: 3.0
epoch: 378, true_loss: 0.021431137684138964, loss_grad: 0.00012114196283324404, lr: 3.0
epoch: 379, true_loss: 0.021450699427982976, loss_grad: 4.332552180462216e-05, lr: 3.0
epoch: 380, true_loss: 0.021325967552747217, loss_grad: 0.00012018746876877914, lr: 3.0
epoch: 381, true_loss: 0.021345170317433663, loss_grad: 4.1567219816740795e-05, lr: 3.0
epoch: 382, true_loss: 0.021222490709392892, loss_grad: 0.00011967341646713032, lr: 3.0
epoch: 383, true_loss: 0.021237761377876762, loss_grad: 4.0212821872214335e-05, lr: 3.0
epoch: 384, true_loss: 0.021118942777778208, loss_grad: 0.00011959782497488009, lr: 3.0
epoch: 385, true_loss: 0.021120913500383923, loss_grad: 3.63430973901402e-05, lr: 3.0
epoch: 386, true_loss: 0.02100627271375524, loss_grad: 0.00012298032122743895, lr: 3.0
epoch: 387, true_loss: 0.020992812129478514, loss_grad: 2.471640982861537e-05, lr: 3.0
epoch: 388, true_loss: 0.020892343620774623, loss_grad: 0.00013159780719249395, lr: 3.0
epoch: 389, true_loss: 0.02088258363763109, loss_grad: 1.5180301139939244e-05, lr: 3.0
epoch: 390, true_loss: 0.02078872750429307, loss_grad: 0.00013369194432956866, lr: 3.0
epoch: 391, true_loss: 0.02077711074099853, loss_grad: 1.1546644709609549e-05, lr: 3.0
epoch: 392, true_loss: 0.020695850878400035, loss_grad: 0.0001373202411986319, lr: 3.0
epoch: 393, true_loss: 0.02069811424209065, loss_grad: 4.842775580069146e-06, lr: 3.0
epoch: 394, true_loss: 0.02066521999075262, loss_grad: 0.00015435033635032412, lr: 3.0
epoch: 395, true_loss: 0.02078683324758217, loss_grad: -1.9642218273279973e-05, lr: 3.0
epoch: 396, true_loss: 0.020925059179155086, loss_grad: 0.00018977953809800853, lr: 3.0
epoch: 397, true_loss: 0.020975715635842374, loss_grad: -4.905733989610777e-05, lr: 3.0
epoch: 398, true_loss: 0.020583866707291447, loss_grad: 0.0001652270809979379, lr: 3.0
epoch: 399, true_loss: 0.020649923699735985, loss_grad: -2.881573945668416e-05, lr: 3.0
epoch: 400, true_loss: 0.02078213845065852, loss_grad: 0.0001833532031574211, lr: 3.0
epoch: 401, true_loss: 0.020757169366977617, loss_grad: -5.8136418708040184e-05, lr: 3.0
epoch: 402, true_loss: 0.02047772236298694, loss_grad: 0.00016475626763604744, lr: 3.0
epoch: 403, true_loss: 0.020422574058476584, loss_grad: -3.063157575970192e-05, lr: 3.0
epoch: 404, true_loss: 0.020472741028527808, loss_grad: 0.00016057911575671823, lr: 3.0
epoch: 405, true_loss: 0.020365530769527587, loss_grad: -3.749403898922504e-05, lr: 3.0
epoch: 406, true_loss: 0.02040481158988647, loss_grad: 0.00015726025063847243, lr: 3.0
epoch: 407, true_loss: 0.020272798077394124, loss_grad: -2.8615118471164448e-05, lr: 3.0
epoch: 408, true_loss: 0.020298168885639636, loss_grad: 0.0001451432478231736, lr: 3.0
epoch: 409, true_loss: 0.020130275244057905, loss_grad: -1.6436845155890317e-05, lr: 3.0
epoch: 410, true_loss: 0.020149350341922886, loss_grad: 0.00013513742148920686, lr: 3.0
epoch: 411, true_loss: 0.02001987091093455, loss_grad: -1.3194749875131036e-05, lr: 3.0
epoch: 412, true_loss: 0.020001434019336947, loss_grad: 0.0001315970493283554, lr: 3.0
epoch: 413, true_loss: 0.019998360064992195, loss_grad: -2.0116917271278168e-05, lr: 3.0
epoch: 414, true_loss: 0.020033533888319046, loss_grad: 0.00014566384509452794, lr: 3.0
epoch: 415, true_loss: 0.019933882828855578, loss_grad: -2.416083031195907e-05, lr: 3.0
epoch: 416, true_loss: 0.019933403980916156, loss_grad: 0.00014132550767782874, lr: 3.0
epoch: 417, true_loss: 0.01987493136246808, loss_grad: -1.7326218236351936e-05, lr: 3.0
epoch: 418, true_loss: 0.01991520828602518, loss_grad: 0.00013746894480173041, lr: 3.0
epoch: 419, true_loss: 0.019807696122501668, loss_grad: -2.307810953048652e-05, lr: 3.0
epoch: 420, true_loss: 0.019837037017668084, loss_grad: 0.00014093337725228945, lr: 3.0
epoch: 421, true_loss: 0.01974629686904252, loss_grad: -1.691506802093984e-05, lr: 3.0
epoch: 422, true_loss: 0.019797842455731365, loss_grad: 0.00012996144719138643, lr: 3.0
epoch: 423, true_loss: 0.019669163737294278, loss_grad: -2.4479767879108986e-05, lr: 3.0
epoch: 424, true_loss: 0.019684859300578915, loss_grad: 0.00013593711047168628, lr: 3.0
epoch: 425, true_loss: 0.019597076145982946, loss_grad: -9.68565742670117e-06, lr: 3.0
epoch: 426, true_loss: 0.019615527011541848, loss_grad: 0.00010895053207855066, lr: 3.0
epoch: 427, true_loss: 0.019526178203538615, loss_grad: 2.0943591041470377e-05, lr: 3.0
epoch: 428, true_loss: 0.019537054126448614, loss_grad: 6.131673608434709e-05, lr: 3.0
epoch: 429, true_loss: 0.01944001675528844, loss_grad: 3.168848690067708e-05, lr: 3.0
epoch: 430, true_loss: 0.019410758884136473, loss_grad: 6.571893668487833e-05, lr: 3.0
epoch: 431, true_loss: 0.019370786162238928, loss_grad: 4.131743229890423e-05, lr: 3.0
epoch: 432, true_loss: 0.019334404672230195, loss_grad: 5.789091626215223e-05, lr: 3.0
epoch: 433, true_loss: 0.019308839386229945, loss_grad: 4.42549659230244e-05, lr: 3.0
epoch: 434, true_loss: 0.019283328444507256, loss_grad: 6.176332763148673e-05, lr: 3.0
epoch: 435, true_loss: 0.019276182083351887, loss_grad: 3.0018091230075543e-05, lr: 3.0
epoch: 436, true_loss: 0.019276301718767277, loss_grad: 8.94076899648194e-05, lr: 3.0
epoch: 437, true_loss: 0.019329520889586938, loss_grad: -1.146760988871655e-05, lr: 3.0
epoch: 438, true_loss: 0.01948409796408016, loss_grad: 0.0001507479363859865, lr: 3.0
epoch: 439, true_loss: 0.01934715957065011, loss_grad: -2.9867316616026956e-05, lr: 3.0
epoch: 440, true_loss: 0.01964520046489847, loss_grad: 0.00015511609741997775, lr: 3.0
epoch: 441, true_loss: 0.019366976733543092, loss_grad: -5.7240474237408845e-05, lr: 3.0
epoch: 442, true_loss: 0.019711125981550975, loss_grad: 0.00017178005916661175, lr: 3.0
epoch: 443, true_loss: 0.01939153912754007, loss_grad: -7.808430271989243e-05, lr: 3.0
epoch: 444, true_loss: 0.019541036264797633, loss_grad: 0.00017131680276009906, lr: 3.0
epoch: 445, true_loss: 0.019232426092393347, loss_grad: -7.322780522088027e-05, lr: 3.0
epoch: 446, true_loss: 0.019450346993743997, loss_grad: 0.00016444835458471942, lr: 3.0
epoch: 447, true_loss: 0.019121890007680047, loss_grad: -6.083343230705822e-05, lr: 3.0
epoch: 448, true_loss: 0.01924085910504661, loss_grad: 0.00014319056326808925, lr: 3.0
epoch: 449, true_loss: 0.01898394153739749, loss_grad: -3.5920273627070954e-05, lr: 3.0
epoch: 450, true_loss: 0.0189524986786209, loss_grad: 0.00010124309004869129, lr: 3.0
epoch: 451, true_loss: 0.018963590978582072, loss_grad: -4.116632805908654e-06, lr: 3.0
epoch: 452, true_loss: 0.019149143395301566, loss_grad: 9.960060301820375e-05, lr: 3.0
epoch: 453, true_loss: 0.018886427271658544, loss_grad: 1.2439052116072158e-05, lr: 3.0
epoch: 454, true_loss: 0.018931096810783886, loss_grad: 6.243135785351551e-05, lr: 3.0
epoch: 455, true_loss: 0.019004679747517298, loss_grad: 2.1958881509687824e-05, lr: 3.0
epoch: 456, true_loss: 0.01933691250026523, loss_grad: 9.400597557594019e-05, lr: 3.0
epoch: 457, true_loss: 0.01905268660487852, loss_grad: -6.9433475646918026e-06, lr: 3.0
epoch: 458, true_loss: 0.01928249354257042, loss_grad: 0.00011542250740985864, lr: 3.0
epoch: 459, true_loss: 0.018978513495949884, loss_grad: -3.758018904130825e-05, lr: 3.0
epoch: 460, true_loss: 0.019136455333269096, loss_grad: 0.00013554923924196977, lr: 3.0
epoch: 461, true_loss: 0.01876285971052015, loss_grad: -4.26416400738405e-05, lr: 3.0
epoch: 462, true_loss: 0.018781965400637226, loss_grad: 0.00011231454735683775, lr: 3.0
epoch: 463, true_loss: 0.018793956977898235, loss_grad: -4.7612185653964937e-05, lr: 3.0
epoch: 464, true_loss: 0.018946764251269916, loss_grad: 0.00014352123736612377, lr: 3.0
epoch: 465, true_loss: 0.01861731209920527, loss_grad: -2.691627070312467e-05, lr: 3.0
epoch: 466, true_loss: 0.018585343542337214, loss_grad: 8.608117532282998e-05, lr: 3.0
epoch: 467, true_loss: 0.018626032388064605, loss_grad: 2.9672232979684617e-05, lr: 3.0
epoch: 468, true_loss: 0.01860094623276384, loss_grad: 1.9464833442406203e-05, lr: 3.0
epoch: 469, true_loss: 0.018770994018926283, loss_grad: 0.00010521410842504073, lr: 3.0
epoch: 470, true_loss: 0.01843783747644261, loss_grad: 3.885622078248829e-06, lr: 3.0
epoch: 471, true_loss: 0.018409526759648593, loss_grad: 7.04302799253842e-05, lr: 3.0
epoch: 472, true_loss: 0.018411877131700144, loss_grad: 5.683291885967029e-06, lr: 3.0
epoch: 473, true_loss: 0.018528219125555804, loss_grad: 8.54495748311826e-05, lr: 3.0
epoch: 474, true_loss: 0.01839421019290265, loss_grad: 9.65079452893895e-06, lr: 3.0
epoch: 475, true_loss: 0.01855314362199598, loss_grad: 7.706027994635108e-05, lr: 3.0
epoch: 476, true_loss: 0.01834277596034197, loss_grad: 4.782859911644673e-05, lr: 3.0
epoch: 477, true_loss: 0.018363160264496827, loss_grad: 1.2535000888589269e-05, lr: 3.0
epoch: 478, true_loss: 0.018449133582749154, loss_grad: 0.00010779459505213452, lr: 3.0
epoch: 479, true_loss: 0.018472545871357392, loss_grad: -2.5403659789893802e-05, lr: 3.0
epoch: 480, true_loss: 0.018756546110525872, loss_grad: 0.00014135072749868967, lr: 3.0
epoch: 481, true_loss: 0.0184196592106748, loss_grad: -1.4305532689669447e-05, lr: 3.0
epoch: 482, true_loss: 0.018395699917978764, loss_grad: 0.00010086141464865685, lr: 3.0
epoch: 483, true_loss: 0.018475195477020315, loss_grad: -4.833381925302726e-05, lr: 3.0
epoch: 484, true_loss: 0.018939533877161897, loss_grad: 0.0001571002488451643, lr: 3.0
epoch: 485, true_loss: 0.018510828154535877, loss_grad: -6.856423851645052e-05, lr: 3.0
epoch: 486, true_loss: 0.018923792849671228, loss_grad: 0.000164871144530513, lr: 3.0
epoch: 487, true_loss: 0.018437409293269934, loss_grad: -7.52867822600261e-05, lr: 3.0
epoch: 488, true_loss: 0.018811394278445994, loss_grad: 0.00015389285884283028, lr: 3.0
epoch: 489, true_loss: 0.018382736446774822, loss_grad: -7.189836083774823e-05, lr: 3.0
epoch: 490, true_loss: 0.018680082278164853, loss_grad: 0.00014124539417852467, lr: 3.0
epoch: 491, true_loss: 0.01828041625289212, loss_grad: -5.812875413740528e-05, lr: 3.0
epoch: 492, true_loss: 0.018511616855729454, loss_grad: 0.0001239097347905622, lr: 3.0
epoch: 493, true_loss: 0.01808959232215095, loss_grad: -2.0528369509292444e-05, lr: 3.0
epoch: 494, true_loss: 0.0181389447447912, loss_grad: 8.107576426384163e-05, lr: 3.0
epoch: 495, true_loss: 0.01817566073230771, loss_grad: -2.7467434510152088e-05, lr: 3.0
epoch: 496, true_loss: 0.01845448775782581, loss_grad: 0.00012492930202612028, lr: 3.0
epoch: 497, true_loss: 0.018081181809388617, loss_grad: -3.263614017857419e-05, lr: 3.0
epoch: 498, true_loss: 0.018282974393099918, loss_grad: 0.00012569238719107112, lr: 3.0
epoch: 499, true_loss: 0.018097364424285584, loss_grad: -1.4163759439289499e-05, lr: 3.0
epoch: 500, true_loss: 0.018163199634752814, loss_grad: 6.110596583881477e-05, lr: 3.0
epoch: 501, true_loss: 0.018336395679306915, loss_grad: 4.673975509063621e-05, lr: 3.0
epoch: 502, true_loss: 0.017982022737861647, loss_grad: 5.663413925239488e-05, lr: 3.0
epoch: 503, true_loss: 0.01794427521784302, loss_grad: 4.8160777570785505e-06, lr: 3.0
epoch: 504, true_loss: 0.017918173633391744, loss_grad: 6.799327037664381e-05, lr: 3.0
epoch: 505, true_loss: 0.01789763532415001, loss_grad: -3.373940172640604e-06, lr: 3.0
epoch: 506, true_loss: 0.0178723125900395, loss_grad: 7.60050738621689e-05, lr: 3.0
epoch: 507, true_loss: 0.017860956511691742, loss_grad: -7.5225753445998375e-06, lr: 3.0
epoch: 508, true_loss: 0.01783129652701192, loss_grad: 8.023094085816228e-05, lr: 3.0
epoch: 509, true_loss: 0.01782588029330289, loss_grad: -1.1948670114300045e-05, lr: 3.0
epoch: 510, true_loss: 0.017799650079256997, loss_grad: 8.696242959905873e-05, lr: 3.0
epoch: 511, true_loss: 0.01781195912519302, loss_grad: -2.719163846543449e-05, lr: 3.0
epoch: 512, true_loss: 0.017896943300625443, loss_grad: 0.00010749769136685999, lr: 3.0
epoch: 513, true_loss: 0.01809485361164824, loss_grad: -6.871399865769285e-05, lr: 3.0
epoch: 514, true_loss: 0.018377363586624028, loss_grad: 0.00016082480610097352, lr: 3.0
epoch: 515, true_loss: 0.017943692470831725, loss_grad: -7.759504473822276e-05, lr: 3.0
epoch: 516, true_loss: 0.01819001985306205, loss_grad: 0.00015118830878411426, lr: 3.0
epoch: 517, true_loss: 0.017863853676806544, loss_grad: -4.6023419750906765e-05, lr: 3.0
epoch: 518, true_loss: 0.017793304091857313, loss_grad: 8.846161914161172e-05, lr: 3.0
